date_time,rainfall_per_hour
2017-03-09T13:30:00,0
2017-03-09T16:30:00,0
2017-03-09T19:30:00,0
2017-03-09T22:30:00,0
2017-03-10T01:30:00,0
2017-03-10T04:30:00,0
2017-03-10T07:30:00,0
2017-03-10T10:30:00,0
2017-03-10T13:30:00,0
2017-03-10T16:30:00,0.2198663205
2017-03-10T19:30:00,1.081009388
2017-03-10T22:30:00,0
2017-03-11T01:30:00,0
2017-03-11T04:30:00,0
2017-03-11T07:30:00,0
2017-03-11T10:30:00,0
2017-03-11T13:30:00,0
2017-03-11T16:30:00,0
2017-03-11T19:30:00,0
2017-03-11T22:30:00,0
2017-03-12T01:30:00,0
2017-03-12T04:30:00,0
2017-03-12T07:30:00,0
2017-03-12T10:30:00,0
2017-03-12T13:30:00,0
2017-03-12T16:30:00,0
2017-03-12T19:30:00,0
2017-03-12T22:30:00,0
2017-03-13T01:30:00,0
2017-03-13T04:30:00,0
2017-03-13T07:30:00,0
2017-03-13T10:30:00,0
2017-03-13T13:30:00,0
2017-03-13T16:30:00,0
2017-03-13T19:30:00,0
2017-03-13T22:30:00,0
2017-03-14T01:30:00,0
2017-03-14T04:30:00,0
2017-03-14T07:30:00,0
2017-03-14T10:30:00,0
2017-03-14T13:30:00,0
2017-03-14T16:30:00,0
2017-03-14T19:30:00,0
2017-03-14T22:30:00,0
2017-03-15T01:30:00,0
2017-03-15T04:30:00,0
2017-03-15T07:30:00,0
2017-03-15T10:30:00,0
2017-03-15T13:30:00,0
2017-03-15T16:30:00,0
2017-03-15T19:30:00,0
2017-03-15T22:30:00,0
2017-03-16T01:30:00,0
2017-03-16T04:30:00,0
2017-03-16T07:30:00,0
2017-03-16T10:30:00,0
2017-03-16T13:30:00,0
2017-03-16T16:30:00,0
2017-03-16T19:30:00,0
2017-03-16T22:30:00,0
2017-03-17T01:30:00,0
2017-03-17T04:30:00,0
2017-03-17T07:30:00,0
2017-03-17T10:30:00,0
2017-03-17T13:30:00,0
2017-03-17T16:30:00,0
2017-03-17T19:30:00,0
2017-03-17T22:30:00,0
2017-03-18T01:30:00,0.439732641
2017-03-18T04:30:00,0
2017-03-18T07:30:00,0
2017-03-18T10:30:00,0
2017-03-18T13:30:00,0
2017-03-18T16:30:00,1.4840977192
2017-03-18T19:30:00,12.3308362961
2017-03-18T22:30:00,0
2017-03-19T01:30:00,0
2017-03-19T04:30:00,0
2017-03-19T07:30:00,0
2017-03-19T10:30:00,0
2017-03-19T13:30:00,0
2017-03-19T16:30:00,0
2017-03-19T19:30:00,0
2017-03-19T22:30:00,0
2017-03-20T01:30:00,0
2017-03-20T04:30:00,0
2017-03-20T07:30:00,0.2198663205
2017-03-20T10:30:00,0.2198663205
2017-03-20T13:30:00,0
2017-03-20T16:30:00,0
2017-03-20T19:30:00,0
2017-03-20T22:30:00,0
2017-03-21T01:30:00,0
2017-03-21T04:30:00,0
2017-03-21T07:30:00,0
2017-03-21T10:30:00,0
2017-03-21T13:30:00,0
2017-03-21T16:30:00,0
2017-03-21T19:30:00,0
2017-03-21T22:30:00,0
2017-03-22T01:30:00,0
2017-03-22T04:30:00,0
2017-03-22T07:30:00,0
2017-03-22T10:30:00,0
2017-03-22T13:30:00,0
2017-03-22T16:30:00,0
2017-03-22T19:30:00,0
2017-03-22T22:30:00,0
2017-03-23T01:30:00,0
2017-03-23T04:30:00,0
2017-03-23T07:30:00,0
2017-03-23T10:30:00,0
2017-03-23T13:30:00,0
2017-03-23T16:30:00,0
2017-03-23T19:30:00,0
2017-03-23T22:30:00,0
2017-03-24T01:30:00,0
2017-03-24T04:30:00,0
2017-03-24T07:30:00,0
2017-03-24T10:30:00,0
2017-03-24T13:30:00,0
2017-03-24T16:30:00,0
2017-03-24T19:30:00,0
2017-03-24T22:30:00,0
2017-03-25T01:30:00,0
2017-03-25T04:30:00,0
2017-03-25T07:30:00,0
2017-03-25T10:30:00,0
2017-03-25T13:30:00,0
2017-03-25T16:30:00,0
2017-03-25T19:30:00,0
2017-03-25T22:30:00,0
2017-03-26T01:30:00,0
2017-03-26T04:30:00,0
2017-03-26T07:30:00,0
2017-03-26T10:30:00,0
2017-03-26T13:30:00,0
2017-03-26T16:30:00,0
2017-03-26T19:30:00,0
2017-03-26T22:30:00,0
2017-03-27T01:30:00,0
2017-03-27T04:30:00,0
2017-03-27T07:30:00,0
2017-03-27T10:30:00,0
2017-03-27T13:30:00,0
2017-03-27T16:30:00,0
2017-03-27T19:30:00,0
2017-03-27T22:30:00,2.4185295105
2017-03-28T01:30:00,0
2017-03-28T04:30:00,2.4185295105
2017-03-28T07:30:00,0.4763770103
2017-03-28T10:30:00,1.081009388
2017-03-28T13:30:00,0
2017-03-28T16:30:00,0
2017-03-28T19:30:00,0
2017-03-28T22:30:00,0
2017-03-29T01:30:00,0
2017-03-29T04:30:00,2.8949065208
2017-03-29T07:30:00,0.2198663205
2017-03-29T10:30:00,0.439732641
2017-03-29T13:30:00,0
2017-03-29T16:30:00,6.0096793175
2017-03-29T19:30:00,1.081009388
2017-03-29T22:30:00,0.3664438426
2017-03-30T01:30:00,0
2017-03-30T04:30:00,0
2017-03-30T07:30:00,0
2017-03-30T10:30:00,0
2017-03-30T13:30:00,0
2017-03-30T16:30:00,0
2017-03-30T19:30:00,0
2017-03-30T22:30:00,0
2017-03-31T01:30:00,0
2017-03-31T04:30:00,0
2017-03-31T07:30:00,0
2017-03-31T10:30:00,2.4185295105
2017-03-31T13:30:00,1.081009388
2017-03-31T16:30:00,0
2017-03-31T19:30:00,0
2017-03-31T22:30:00,0.1499999911
2017-04-01T01:30:00,0
2017-04-01T04:30:00,0
2017-04-01T07:30:00,0
2017-04-01T10:30:00,0
2017-04-01T13:30:00,0
2017-04-01T16:30:00,2.5199999809
2017-04-01T19:30:00,1.2300000191
2017-04-01T22:30:00,0
2017-04-02T01:30:00,3.75
2017-04-02T04:30:00,9.4499998093
2017-04-02T07:30:00,6.720000267
2017-04-02T10:30:00,1.5299999714
2017-04-02T13:30:00,0.5399999619
2017-04-02T16:30:00,21.8400001526
2017-04-02T19:30:00,5.3699998856
2017-04-02T22:30:00,0
2017-04-03T01:30:00,0
2017-04-03T04:30:00,3.1799998283
2017-04-03T07:30:00,0
2017-04-03T10:30:00,0
2017-04-03T13:30:00,0
2017-04-03T16:30:00,0
2017-04-03T19:30:00,0.5399999619
2017-04-03T22:30:00,0
2017-04-04T01:30:00,0
2017-04-04T04:30:00,0
2017-04-04T07:30:00,0
2017-04-04T10:30:00,0
2017-04-04T13:30:00,0
2017-04-04T16:30:00,0
2017-04-04T19:30:00,0
2017-04-04T22:30:00,0
2017-04-05T01:30:00,0
2017-04-05T04:30:00,0
2017-04-05T07:30:00,0
2017-04-05T10:30:00,0
2017-04-05T13:30:00,0
2017-04-05T16:30:00,0
2017-04-05T19:30:00,0
2017-04-05T22:30:00,0
2017-04-06T01:30:00,0
2017-04-06T04:30:00,0
2017-04-06T07:30:00,0
2017-04-06T10:30:00,0
2017-04-06T13:30:00,0
2017-04-06T16:30:00,0
2017-04-06T19:30:00,0
2017-04-06T22:30:00,0
2017-04-07T01:30:00,0
2017-04-07T04:30:00,0
2017-04-07T07:30:00,0
2017-04-07T10:30:00,0
2017-04-07T13:30:00,0
2017-04-07T16:30:00,0
2017-04-07T19:30:00,0
2017-04-07T22:30:00,0
2017-04-08T01:30:00,0
2017-04-08T04:30:00,0
2017-04-08T07:30:00,0
2017-04-08T10:30:00,0.4200000167
2017-04-08T13:30:00,3.0599999428
2017-04-08T16:30:00,0
2017-04-08T19:30:00,0
2017-04-08T22:30:00,1.9799998999
2017-04-09T01:30:00,0
2017-04-09T04:30:00,0
2017-04-09T07:30:00,0
2017-04-09T10:30:00,0
2017-04-09T13:30:00,0
2017-04-09T16:30:00,0
2017-04-09T19:30:00,0
2017-04-09T22:30:00,0
2017-04-10T01:30:00,0
2017-04-10T04:30:00,0
2017-04-10T07:30:00,0
2017-04-10T10:30:00,0
2017-04-10T13:30:00,0
2017-04-10T16:30:00,0
2017-04-10T19:30:00,0
2017-04-10T22:30:00,0
2017-04-11T01:30:00,0
2017-04-11T04:30:00,0
2017-04-11T07:30:00,0
2017-04-11T10:30:00,0
2017-04-11T13:30:00,0
2017-04-11T16:30:00,0
2017-04-11T19:30:00,0
2017-04-11T22:30:00,0
2017-04-12T01:30:00,0
2017-04-12T04:30:00,0
2017-04-12T07:30:00,0
2017-04-12T10:30:00,0
2017-04-12T13:30:00,0
2017-04-12T16:30:00,0
2017-04-12T19:30:00,0
2017-04-12T22:30:00,0
2017-04-13T01:30:00,0
2017-04-13T04:30:00,0
2017-04-13T07:30:00,1.8600000143
2017-04-13T10:30:00,0
2017-04-13T13:30:00,0
2017-04-13T16:30:00,0
2017-04-13T19:30:00,0
2017-04-13T22:30:00,0
2017-04-14T01:30:00,0
2017-04-14T04:30:00,0
2017-04-14T07:30:00,0
2017-04-14T10:30:00,
2017-04-14T13:30:00,0
2017-04-14T16:30:00,0
2017-04-14T19:30:00,0
2017-04-14T22:30:00,0
2017-04-15T01:30:00,0
2017-04-15T04:30:00,0
2017-04-15T07:30:00,0.1499999911
2017-04-15T10:30:00,0
2017-04-15T13:30:00,0
2017-04-15T16:30:00,0.9599999785
2017-04-15T19:30:00,1.9499999285
2017-04-15T22:30:00,0
2017-04-16T01:30:00,0.9599999785
2017-04-16T04:30:00,0.3299999833
2017-04-16T07:30:00,0.7799999714
2017-04-16T10:30:00,0
2017-04-16T13:30:00,0
2017-04-16T16:30:00,0
2017-04-16T19:30:00,0
2017-04-16T22:30:00,0
2017-04-17T01:30:00,0
2017-04-17T04:30:00,0
2017-04-17T07:30:00,0
2017-04-17T10:30:00,
2017-04-17T13:30:00,0
2017-04-17T16:30:00,0
2017-04-17T19:30:00,0
2017-04-17T22:30:00,0
2017-04-18T01:30:00,0
2017-04-18T04:30:00,0
2017-04-18T07:30:00,0
2017-04-18T10:30:00,0
2017-04-18T13:30:00,0
2017-04-18T16:30:00,0
2017-04-18T19:30:00,0
2017-04-18T22:30:00,0
2017-04-19T01:30:00,0
2017-04-19T04:30:00,0
2017-04-19T07:30:00,0
2017-04-19T10:30:00,0
2017-04-19T13:30:00,0
2017-04-19T16:30:00,0
2017-04-19T19:30:00,0
2017-04-19T22:30:00,0
2017-04-20T01:30:00,0
2017-04-20T04:30:00,2.5199999809
2017-04-20T07:30:00,0
2017-04-20T10:30:00,0
2017-04-20T13:30:00,0
2017-04-20T16:30:00,0
2017-04-20T19:30:00,0
2017-04-20T22:30:00,0
2017-04-21T01:30:00,0
2017-04-21T04:30:00,0
2017-04-21T07:30:00,0
2017-04-21T10:30:00,0
2017-04-21T13:30:00,0
2017-04-21T16:30:00,0
2017-04-21T19:30:00,0
2017-04-21T22:30:00,0
2017-04-22T01:30:00,0
2017-04-22T04:30:00,0
2017-04-22T07:30:00,0
2017-04-22T10:30:00,0
2017-04-22T13:30:00,0
2017-04-22T16:30:00,0
2017-04-22T19:30:00,0
2017-04-22T22:30:00,0
2017-04-23T01:30:00,0
2017-04-23T04:30:00,0
2017-04-23T07:30:00,0
2017-04-23T10:30:00,0
2017-04-23T13:30:00,0
2017-04-23T16:30:00,0
2017-04-23T19:30:00,0
2017-04-23T22:30:00,0
2017-04-24T01:30:00,0
2017-04-24T04:30:00,0
2017-04-24T07:30:00,0
2017-04-24T10:30:00,0
2017-04-24T13:30:00,0.4799999893
2017-04-24T16:30:00,0
2017-04-24T19:30:00,2.8199999332
2017-04-24T22:30:00,2.3699998856
2017-04-25T01:30:00,0
2017-04-25T04:30:00,0
2017-04-25T07:30:00,0.6599999666
2017-04-25T10:30:00,0
2017-04-25T13:30:00,0
2017-04-25T16:30:00,0
2017-04-25T19:30:00,0.5099999905
2017-04-25T22:30:00,0.719999969
2017-04-26T01:30:00,0
2017-04-26T04:30:00,0
2017-04-26T07:30:00,0
2017-04-26T10:30:00,0
2017-04-26T13:30:00,0
2017-04-26T16:30:00,0
2017-04-26T19:30:00,0
2017-04-26T22:30:00,0
2017-04-27T01:30:00,0
2017-04-27T04:30:00,0
2017-04-27T07:30:00,0
2017-04-27T10:30:00,0
2017-04-27T13:30:00,0
2017-04-27T16:30:00,0
2017-04-27T19:30:00,0
2017-04-27T22:30:00,0
2017-04-28T01:30:00,0
2017-04-28T04:30:00,0
2017-04-28T07:30:00,0
2017-04-28T10:30:00,0
2017-04-28T13:30:00,0
2017-04-28T16:30:00,0
2017-04-28T19:30:00,0
2017-04-28T22:30:00,0
2017-04-29T01:30:00,0
2017-04-29T04:30:00,0
2017-04-29T07:30:00,0
2017-04-29T10:30:00,0
2017-04-29T13:30:00,0
2017-04-29T16:30:00,0
2017-04-29T19:30:00,0
2017-04-29T22:30:00,0
2017-04-30T01:30:00,0
2017-04-30T04:30:00,0
2017-04-30T07:30:00,0
2017-04-30T10:30:00,0
2017-04-30T13:30:00,0
2017-04-30T16:30:00,0
2017-04-30T19:30:00,0
2017-04-30T22:30:00,0
2017-05-01T01:30:00,0
2017-05-01T04:30:00,0
2017-05-01T07:30:00,0
2017-05-01T10:30:00,0
2017-05-01T13:30:00,0
2017-05-01T16:30:00,0
2017-05-01T19:30:00,0
2017-05-01T22:30:00,0.2277417779
2017-05-02T01:30:00,0
2017-05-02T04:30:00,0
2017-05-02T07:30:00,0
2017-05-02T10:30:00,0
2017-05-02T13:30:00,1.3544642925
2017-05-02T16:30:00,0.2157553583
2017-05-02T19:30:00,0
2017-05-02T22:30:00,0
2017-05-03T01:30:00,0
2017-05-03T04:30:00,0
2017-05-03T07:30:00,0
2017-05-03T10:30:00,0
2017-05-03T13:30:00,2.109607935
2017-05-03T16:30:00,2.109607935
2017-05-03T19:30:00,0
2017-05-03T22:30:00,0
2017-05-04T01:30:00,0
2017-05-04T04:30:00,3.4880449772
2017-05-04T07:30:00,0.1797961295
2017-05-04T10:30:00,0
2017-05-04T13:30:00,0
2017-05-04T16:30:00,0
2017-05-04T19:30:00,0.575347662
2017-05-04T22:30:00,1.8938525915
2017-05-05T01:30:00,0.7791165709
2017-05-05T04:30:00,4.6387405396
2017-05-05T07:30:00,2.6609828472
2017-05-05T10:30:00,0
2017-05-05T13:30:00,0
2017-05-05T16:30:00,0.6113068461
2017-05-05T19:30:00,0
2017-05-05T22:30:00,0
2017-05-06T01:30:00,0
2017-05-06T04:30:00,0
2017-05-06T07:30:00,0
2017-05-06T10:30:00,2.6370100975
2017-05-06T13:30:00,0.9229534864
2017-05-06T16:30:00,1.8459069729
2017-05-06T19:30:00,0.6113068461
2017-05-06T22:30:00,0
2017-05-07T01:30:00,0
2017-05-07T04:30:00,0
2017-05-07T07:30:00,0
2017-05-07T10:30:00,0
2017-05-07T13:30:00,0
2017-05-07T16:30:00,0
2017-05-07T19:30:00,0
2017-05-07T22:30:00,0
2017-05-08T01:30:00,0
2017-05-08T04:30:00,0
2017-05-08T07:30:00,0
2017-05-08T10:30:00,0.323633045
2017-05-08T13:30:00,0
2017-05-08T16:30:00,4.2551751137
2017-05-08T19:30:00,1.4024097919
2017-05-08T22:30:00,0
2017-05-09T01:30:00,0
2017-05-09T04:30:00,0
2017-05-09T07:30:00,8.0069208145
2017-05-09T10:30:00,0
2017-05-09T13:30:00,0
2017-05-09T16:30:00,7.9230160713
2017-05-09T19:30:00,1.2465865612
2017-05-09T22:30:00,0
2017-05-10T01:30:00,0
2017-05-10T04:30:00,0
2017-05-10T07:30:00,0
2017-05-10T10:30:00,0
2017-05-10T13:30:00,0
2017-05-10T16:30:00,0
2017-05-10T19:30:00,0
2017-05-10T22:30:00,0
2017-05-11T01:30:00,0
2017-05-11T04:30:00,0
2017-05-11T07:30:00,0
2017-05-11T10:30:00,0
2017-05-11T13:30:00,0
2017-05-11T16:30:00,0
2017-05-11T19:30:00,0
2017-05-11T22:30:00,0
2017-05-12T01:30:00,0
2017-05-12T04:30:00,0
2017-05-12T07:30:00,0
2017-05-12T10:30:00,0
2017-05-12T13:30:00,0
2017-05-12T16:30:00,0
2017-05-12T19:30:00,0
2017-05-12T22:30:00,0
2017-05-13T01:30:00,0
2017-05-13T04:30:00,0
2017-05-13T07:30:00,0
2017-05-13T10:30:00,0
2017-05-13T13:30:00,0.5393884182
2017-05-13T16:30:00,0.6113068461
2017-05-13T19:30:00,1.5941923857
2017-05-13T22:30:00,0.575347662
2017-05-14T01:30:00,0
2017-05-14T04:30:00,0
2017-05-14T07:30:00,0
2017-05-14T10:30:00,0
2017-05-14T13:30:00,0
2017-05-14T16:30:00,0.4434971511
2017-05-14T19:30:00,0
2017-05-14T22:30:00,0
2017-05-15T01:30:00,0
2017-05-15T04:30:00,1.5941923857
2017-05-15T07:30:00,0.2397281677
2017-05-15T10:30:00,0.287673831
2017-05-15T13:30:00,0
2017-05-15T16:30:00,1.4024097919
2017-05-15T19:30:00,2.6370100975
2017-05-15T22:30:00,2.373308897
2017-05-16T01:30:00,0
2017-05-16T04:30:00,1.5941923857
2017-05-16T07:30:00,0
2017-05-16T10:30:00,0
2017-05-16T13:30:00,0
2017-05-16T16:30:00,0
2017-05-16T19:30:00,0
2017-05-16T22:30:00,0
2017-05-17T01:30:00,0
2017-05-17T04:30:00,0
2017-05-17T07:30:00,0
2017-05-17T10:30:00,0
2017-05-17T13:30:00,0
2017-05-17T16:30:00,0
2017-05-17T19:30:00,0
2017-05-17T22:30:00,0
2017-05-18T01:30:00,0
2017-05-18T04:30:00,0
2017-05-18T07:30:00,0
2017-05-18T10:30:00,0
2017-05-18T13:30:00,0
2017-05-18T16:30:00,0
2017-05-18T19:30:00,0
2017-05-18T22:30:00,0
2017-05-19T01:30:00,0
2017-05-19T04:30:00,0
2017-05-19T07:30:00,0
2017-05-19T10:30:00,0
2017-05-19T13:30:00,0
2017-05-19T16:30:00,0
2017-05-19T19:30:00,0.8869943023
2017-05-19T22:30:00,0
2017-05-20T01:30:00,0
2017-05-20T04:30:00,0
2017-05-20T07:30:00,0
2017-05-20T10:30:00,0
2017-05-20T13:30:00,0
2017-05-20T16:30:00,0
2017-05-20T19:30:00,0
2017-05-20T22:30:00,0
2017-05-21T01:30:00,0
2017-05-21T04:30:00,0
2017-05-21T07:30:00,0
2017-05-21T10:30:00,0
2017-05-21T13:30:00,0
2017-05-21T16:30:00,0
2017-05-21T19:30:00,0
2017-05-21T22:30:00,0
2017-05-22T01:30:00,0
2017-05-22T04:30:00,0
2017-05-22T07:30:00,0
2017-05-22T10:30:00,0
2017-05-22T13:30:00,0
2017-05-22T16:30:00,0
2017-05-22T19:30:00,0
2017-05-22T22:30:00,0
2017-05-23T01:30:00,0
2017-05-23T04:30:00,0
2017-05-23T07:30:00,0
2017-05-23T10:30:00,0
2017-05-23T13:30:00,0
2017-05-23T16:30:00,0
2017-05-23T19:30:00,0
2017-05-23T22:30:00,0
2017-05-24T01:30:00,0
2017-05-24T04:30:00,0
2017-05-24T07:30:00,0
2017-05-24T10:30:00,0
2017-05-24T13:30:00,0
2017-05-24T16:30:00,0
2017-05-24T19:30:00,2.109607935
2017-05-24T22:30:00,0
2017-05-25T01:30:00,0.2277417779
2017-05-25T04:30:00,0
2017-05-25T07:30:00,0
2017-05-25T10:30:00,0
2017-05-25T13:30:00,0
2017-05-25T16:30:00,0
2017-05-25T19:30:00,0
2017-05-25T22:30:00,0
2017-05-26T01:30:00,0.1318504959
2017-05-26T04:30:00,0
2017-05-26T07:30:00,0
2017-05-26T10:30:00,0
2017-05-26T13:30:00,0
2017-05-26T16:30:00,0
2017-05-26T19:30:00,0
2017-05-26T22:30:00,0
2017-05-27T01:30:00,0.1078776792
2017-05-27T04:30:00,0
2017-05-27T07:30:00,0
2017-05-27T10:30:00,0
2017-05-27T13:30:00,0
2017-05-27T16:30:00,0
2017-05-27T19:30:00,0
2017-05-27T22:30:00,0
2017-05-28T01:30:00,0
2017-05-28T04:30:00,0
2017-05-28T07:30:00,0
2017-05-28T10:30:00,0
2017-05-28T13:30:00,0
2017-05-28T16:30:00,0.2157553583
2017-05-28T19:30:00,0
2017-05-28T22:30:00,0
2017-05-29T01:30:00,0
2017-05-29T04:30:00,0
2017-05-29T07:30:00,0
2017-05-29T10:30:00,0
2017-05-29T13:30:00,0.4315107167
2017-05-29T16:30:00,2.109607935
2017-05-29T19:30:00,0
2017-05-29T22:30:00,0.1797961295
2017-05-30T01:30:00,0.575347662
2017-05-30T04:30:00,0
2017-05-30T07:30:00,0.9708991647
2017-05-30T10:30:00,2.3373496532
2017-05-30T13:30:00,2.4212546349
2017-05-30T16:30:00,0.7791165709
2017-05-30T19:30:00,6.1849870682
2017-05-30T22:30:00,1.8938525915
2017-05-31T01:30:00,0
2017-05-31T04:30:00,0
2017-05-31T07:30:00,0
2017-05-31T10:30:00,0
2017-05-31T13:30:00,0
2017-05-31T16:30:00,0
2017-05-31T19:30:00,0
2017-05-31T22:30:00,0
2017-06-01T01:30:00,0
2017-06-01T04:30:00,0
2017-06-01T07:30:00,0
2017-06-01T10:30:00,0
2017-06-01T13:30:00,0
2017-06-01T16:30:00,0
2017-06-01T19:30:00,0
2017-06-01T22:30:00,0
2017-06-02T01:30:00,0
2017-06-02T04:30:00,0
2017-06-02T07:30:00,1.7699999809
2017-06-02T10:30:00,1.2300000191
2017-06-02T13:30:00,0
2017-06-02T16:30:00,0
2017-06-02T19:30:00,7.5599999428
2017-06-02T22:30:00,1.9499999285
2017-06-03T01:30:00,0.3899999857
2017-06-03T04:30:00,1.4099999666
2017-06-03T07:30:00,6.6300001144
2017-06-03T10:30:00,0.3899999857
2017-06-03T13:30:00,5.8199996948
2017-06-03T16:30:00,1.7999999523
2017-06-03T19:30:00,1.4099999666
2017-06-03T22:30:00,0
2017-06-04T01:30:00,0
2017-06-04T04:30:00,0
2017-06-04T07:30:00,0
2017-06-04T10:30:00,0
2017-06-04T13:30:00,0
2017-06-04T16:30:00,0
2017-06-04T19:30:00,0
2017-06-04T22:30:00,0
2017-06-05T01:30:00,0
2017-06-05T04:30:00,0
2017-06-05T07:30:00,0
2017-06-05T10:30:00,0
2017-06-05T13:30:00,0
2017-06-05T16:30:00,0
2017-06-05T19:30:00,0
2017-06-05T22:30:00,0
2017-06-06T01:30:00,0
2017-06-06T04:30:00,0
2017-06-06T07:30:00,0
2017-06-06T10:30:00,0
2017-06-06T13:30:00,0
2017-06-06T16:30:00,0
2017-06-06T19:30:00,0
2017-06-06T22:30:00,0
2017-06-07T01:30:00,0
2017-06-07T04:30:00,0
2017-06-07T07:30:00,0
2017-06-07T10:30:00,0
2017-06-07T13:30:00,0
2017-06-07T16:30:00,0
2017-06-07T19:30:00,0
2017-06-07T22:30:00,0
2017-06-08T01:30:00,0
2017-06-08T04:30:00,0
2017-06-08T07:30:00,0
2017-06-08T10:30:00,0
2017-06-08T13:30:00,0
2017-06-08T16:30:00,0
2017-06-08T19:30:00,0
2017-06-08T22:30:00,0
2017-06-09T01:30:00,0
2017-06-09T04:30:00,0
2017-06-09T07:30:00,0
2017-06-09T10:30:00,0
2017-06-09T13:30:00,0
2017-06-09T16:30:00,0
2017-06-09T19:30:00,0
2017-06-09T22:30:00,0
2017-06-10T01:30:00,0
2017-06-10T04:30:00,0
2017-06-10T07:30:00,0
2017-06-10T10:30:00,0
2017-06-10T13:30:00,0
2017-06-10T16:30:00,0
2017-06-10T19:30:00,0
2017-06-10T22:30:00,0
2017-06-11T01:30:00,0
2017-06-11T04:30:00,0
2017-06-11T07:30:00,0
2017-06-11T10:30:00,0
2017-06-11T13:30:00,0.3299999833
2017-06-11T16:30:00,2.25
2017-06-11T19:30:00,9.720000267
2017-06-11T22:30:00,6.2100000381
2017-06-12T01:30:00,0.2699999809
2017-06-12T04:30:00,0
2017-06-12T07:30:00,0
2017-06-12T10:30:00,0
2017-06-12T13:30:00,0
2017-06-12T16:30:00,0.9599999785
2017-06-12T19:30:00,0
2017-06-12T22:30:00,0
2017-06-13T01:30:00,0
2017-06-13T04:30:00,0
2017-06-13T07:30:00,0
2017-06-13T10:30:00,0
2017-06-13T13:30:00,0
2017-06-13T16:30:00,0
2017-06-13T19:30:00,0
2017-06-13T22:30:00,0.7799999714
2017-06-14T01:30:00,0.5099999905
2017-06-14T04:30:00,0
2017-06-14T07:30:00,0
2017-06-14T10:30:00,0
2017-06-14T13:30:00,0
2017-06-14T16:30:00,0
2017-06-14T19:30:00,0
2017-06-14T22:30:00,0
2017-06-15T01:30:00,0
2017-06-15T04:30:00,0
2017-06-15T07:30:00,0
2017-06-15T10:30:00,0
2017-06-15T13:30:00,0
2017-06-15T16:30:00,0
2017-06-15T19:30:00,0
2017-06-15T22:30:00,0
2017-06-16T01:30:00,0
2017-06-16T04:30:00,0
2017-06-16T07:30:00,0
2017-06-16T10:30:00,0
2017-06-16T13:30:00,0
2017-06-16T16:30:00,0
2017-06-16T19:30:00,0
2017-06-16T22:30:00,0
2017-06-17T01:30:00,0.3599999845
2017-06-17T04:30:00,0
2017-06-17T07:30:00,0
2017-06-17T10:30:00,0
2017-06-17T13:30:00,0
2017-06-17T16:30:00,0
2017-06-17T19:30:00,0
2017-06-17T22:30:00,0
2017-06-18T01:30:00,0
2017-06-18T04:30:00,0
2017-06-18T07:30:00,0
2017-06-18T10:30:00,0
2017-06-18T13:30:00,1.0199999809
2017-06-18T16:30:00,0
2017-06-18T19:30:00,3.0899999142
2017-06-18T22:30:00,0
2017-06-19T01:30:00,3.5999999046
2017-06-19T04:30:00,0.75
2017-06-19T07:30:00,0
2017-06-19T10:30:00,0
2017-06-19T13:30:00,0
2017-06-19T16:30:00,0.5699999928
2017-06-19T19:30:00,0
2017-06-19T22:30:00,0
2017-06-20T01:30:00,0
2017-06-20T04:30:00,0
2017-06-20T07:30:00,0
2017-06-20T10:30:00,0
2017-06-20T13:30:00,0
2017-06-20T16:30:00,0
2017-06-20T19:30:00,0
2017-06-20T22:30:00,0
2017-06-21T01:30:00,0
2017-06-21T04:30:00,0
2017-06-21T07:30:00,0
2017-06-21T10:30:00,0
2017-06-21T13:30:00,0
2017-06-21T16:30:00,0
2017-06-21T19:30:00,0
2017-06-21T22:30:00,0
2017-06-22T01:30:00,0
2017-06-22T04:30:00,0
2017-06-22T07:30:00,0
2017-06-22T10:30:00,0
2017-06-22T13:30:00,0
2017-06-22T16:30:00,0
2017-06-22T19:30:00,0
2017-06-22T22:30:00,0
2017-06-23T01:30:00,0
2017-06-23T04:30:00,0
2017-06-23T07:30:00,0
2017-06-23T10:30:00,0
2017-06-23T13:30:00,0
2017-06-23T16:30:00,0
2017-06-23T19:30:00,0
2017-06-23T22:30:00,0
2017-06-24T01:30:00,0
2017-06-24T04:30:00,0
2017-06-24T07:30:00,0.6299999952
2017-06-24T10:30:00,0
2017-06-24T13:30:00,0
2017-06-24T16:30:00,0
2017-06-24T19:30:00,1.1399999857
2017-06-24T22:30:00,0
2017-06-25T01:30:00,0.4499999881
2017-06-25T04:30:00,0
2017-06-25T07:30:00,0
2017-06-25T10:30:00,0
2017-06-25T13:30:00,0
2017-06-25T16:30:00,0
2017-06-25T19:30:00,0.5099999905
2017-06-25T22:30:00,0
2017-06-26T01:30:00,0
2017-06-26T04:30:00,0
2017-06-26T07:30:00,0
2017-06-26T10:30:00,0
2017-06-26T13:30:00,0
2017-06-26T16:30:00,0
2017-06-26T19:30:00,0
2017-06-26T22:30:00,0
2017-06-27T01:30:00,0
2017-06-27T04:30:00,0
2017-06-27T07:30:00,0
2017-06-27T10:30:00,0
2017-06-27T13:30:00,0.4499999881
2017-06-27T16:30:00,0
2017-06-27T19:30:00,0
2017-06-27T22:30:00,0
2017-06-28T01:30:00,0
2017-06-28T04:30:00,0
2017-06-28T07:30:00,0
2017-06-28T10:30:00,0.8400000334
2017-06-28T13:30:00,0
2017-06-28T16:30:00,0.9599999785
